,seqReadPct,totalOpenReq,totalFile,totalReadReq,totalIOReq,predict
24581,0.8837808808,7.158554830950728e-06,0.0007220216606498198,1.4732560416268036e-05,2.0933559964291147e-05,5
24582,0.874400767,6.526917639984486e-05,0.0022382671480144405,3.3009797022916352e-06,0.00013102805990817162,5
24583,0.874400767,6.526917639984486e-05,0.0022382671480144405,3.3009797022916352e-06,0.00013087154294381416,5
24584,0.874400767,6.526917639984486e-05,0.0022382671480144405,3.3009797022916352e-06,0.00013112383894606206,5
24585,0.9347826087,0.0001629623952692901,0.0002888086642599278,1.4558491496204718e-07,0.0002678822886089939,0
24586,0.874400767,6.526917639984486e-05,3.610108303249098e-05,3.3009797022916352e-06,0.00013102805990817162,5
24587,0.0,0.0004316187471602644,3.610108303249098e-05,0.0,0.001163488711181241,1
24588,0.9157390006,0.002543813513751373,0.0006498194945848375,0.0015577111167520696,0.002640371106488083,5
24589,0.9162619245,0.0025429713308300853,0.0006498194945848375,0.0015626008709611204,0.002649435073976248,5
24590,0.9157390006,0.0025454978795939496,0.0006498194945848375,0.0015577111167520696,0.002640410819747696,5
24591,0.874400767,6.526917639984486e-05,0.0022382671480144405,3.3009797022916352e-06,0.00013083650183239083,5
24592,0.6609887916,0.02582090727523928,0.0001805054151624549,0.004137820782830217,0.004368220277882836,6
24593,0.9347826087,0.00035834883300818053,0.0002888086642599278,1.4558491496204718e-07,0.0006715091707237382,0
24594,0.874400767,6.526917639984486e-05,0.0022382671480144405,3.3009797022916352e-06,0.00013096965805579943,5
24595,0.9162619245,0.0025454978795939496,0.0006498194945848375,0.0015626008709611204,0.0026494794593840514,5
24596,0.874400767,6.526917639984486e-05,0.0022382671480144405,3.3009797022916352e-06,0.00013106777316778474,5
24597,0.874400767,6.526917639984486e-05,0.0022382671480144405,3.3009797022916352e-06,0.00013086920686971923,5
24598,0.874400767,6.526917639984486e-05,0.0022382671480144405,3.3009797022916352e-06,0.00013083182968420104,5
24599,0.874400767,6.526917639984486e-05,0.0022382671480144405,3.3009797022916352e-06,0.00013112383894606206,5
24600,0.9281069269,0.0025429713308300853,0.0006498194945848375,0.001803148294041347,0.002562231764088175,5
24601,0.874400767,6.526917639984486e-05,0.0022382671480144405,3.3009797022916352e-06,0.00013096965805579943,5
24602,0.874400767,6.526917639984486e-05,0.0022382671480144405,3.3009797022916352e-06,0.00013087387901790904,5
24603,0.874400767,6.526917639984486e-05,0.0022382671480144405,3.3009797022916352e-06,0.00013096965805579943,5
24604,0.6700020578,0.0010729410417213206,0.00021660649819494585,0.00012303824247966404,0.00012420672355109875,5
24605,1.0,0.006910531960631317,0.00039711191335740085,2.0888270407598072e-07,7.325928361568691e-05,0
24606,0.874400767,6.526917639984486e-05,0.0022382671480144405,3.3009797022916352e-06,0.00013097199412989428,5
24607,0.874400767,6.526917639984486e-05,0.0022382671480144405,3.3009797022916352e-06,0.00013096965805579943,5
24608,0.9347826087,0.00014738201122545616,0.00025270758122743686,1.4558491496204718e-07,0.0002451873287771572,0
24609,0.6609887916,0.02582090727523928,0.0001805054151624549,0.004137820782830217,0.004368220277882836,6
24610,0.7687351645,0.0025699211843113108,0.0006498194945848375,0.0005973285763103683,0.010314902460940526,5
24611,0.874400767,6.526917639984486e-05,0.0022382671480144405,3.3009797022916352e-06,0.00013106543709368986,5
24612,0.874400767,6.526917639984486e-05,0.0022382671480144405,3.3009797022916352e-06,0.00013102805990817162,5
24613,0.7308132715000001,0.0015950944529200795,0.00021660649819494585,0.00022664406370135048,0.00020068044512135152,5
24614,0.9347826087,0.00012632743819324812,0.0002888086642599278,1.4558491496204718e-07,0.00020635710517192933,0
24615,0.9347826087,0.00019117552313244882,0.0002888086642599278,1.4558491496204718e-07,0.0003365231537390873,0
24616,0.9157390006,0.0025429713308300853,0.0,0.0015577111167520696,0.002640366434339893,5
24617,0.874400767,6.526917639984486e-05,0.0022382671480144405,3.3009797022916352e-06,0.00013083182968420104,5
24618,0.7308132715000001,0.0015950944529200795,0.00021660649819494585,0.00022664406370135048,0.00020068044512135152,5
24619,0.874400767,6.526917639984486e-05,0.0022382671480144405,3.3009797022916352e-06,0.00013102805990817162,5
24620,0.874400767,6.526917639984486e-05,3.610108303249098e-05,3.3009797022916352e-06,0.00013102805990817162,5
24621,0.9347826087,9.306121280235946e-05,0.0002888086642599278,1.4558491496204718e-07,0.00014701848708767982,0
24622,0.874400767,6.526917639984486e-05,3.610108303249098e-05,3.3009797022916352e-06,0.00013093228087028124,5
24623,0.9403264651000001,6.695354224242149e-05,0.0006137184115523465,2.3654383791876972e-05,0.0007156212578575079,0
24624,0.0,4.210914606441604e-07,7.220216606498194e-05,0.0,1.854609223931564e-05,1
24625,0.7331109257999999,0.000680062708940319,0.0,0.00012143047863617012,0.0007803048134708611,5
24626,0.7331109257999999,0.000680062708940319,0.0,0.00012143047863617012,0.0007803048134708611,5
24627,0.9347826087,0.00012927507841775724,7.220216606498194e-05,1.4558491496204718e-07,0.0002085436705247444,0
24628,0.8155317164,0.0002774992725645017,0.002454873646209386,1.3571045986027355e-05,0.0001023831193566553,5
24629,0.9347826087,0.00033055679660566595,0.0002888086642599278,1.4558491496204718e-07,0.0003947194315909365,0
24630,1.0,0.00039372051570228997,0.002527075812274369,8.206558358621484e-06,0.000258495942895734,0
24631,0.7331109257999999,0.0006809048918616074,0.0005776173285198556,0.00012143047863617012,0.0007803094856190508,5
24632,0.7331109257999999,0.0006809048918616074,0.0,0.00012143047863617012,0.0007803094856190508,5
24633,0.7331109257999999,0.000680062708940319,0.0005776173285198556,0.00012143047863617012,0.0007803048134708611,5
24634,0.6780438105000001,0.011480216491541744,0.0006137184115523465,0.0007952227841961701,0.2837049763241928,7
24635,0.7331109257999999,0.0006809048918616074,0.0005776173285198556,0.00012143047863617012,0.0007803094856190508,5
24636,0.7331109257999999,0.000680062708940319,0.0,0.00012143047863617012,0.0007803048134708611,5
24637,0.7331109257999999,0.0006809048918616074,0.0,0.00012143047863617012,0.0007803094856190508,5
24638,0.7331109257999999,0.0006809048918616074,0.0,0.00012143047863617012,0.0007803094856190508,5
24639,0.8945492067,0.004053847491621332,0.00025270758122743686,0.0005797001420421378,0.036567140145434725,5
24640,0.0,8.42182921288321e-07,0.0001444043321299639,0.0,1.985662980654779e-07,1
24641,0.8463253131,0.0002370744923426623,0.0,0.0003861924709419313,0.00030960457194369314,5
24642,0.9347826087,0.0001701209501002408,0.0002888086642599278,1.4558491496204718e-07,0.0002853841557278946,0
24643,0.9347826087,0.0002278104802084908,0.00025270758122743686,1.4558491496204718e-07,0.00027389300725514065,0
24644,0.7331109257999999,0.0006809048918616074,0.0005776173285198556,0.00012143047863617012,0.0007803094856190508,5
24645,0.8155317164,0.0002774992725645017,0.002454873646209386,1.3571045986027355e-05,0.00010228967639285977,5
24646,0.9347826087,0.00014864528560738863,0.0002888086642599278,1.4558491496204718e-07,0.0002462806114535648,0
24647,0.9347826087,0.00012927507841775724,7.220216606498194e-05,1.4558491496204718e-07,0.0002085436705247444,0
24648,0.8981382335000001,0.006323951555954001,0.00025270758122743686,0.0011763577617878982,0.00567143658890161,5
24649,0.9999986558,2.2738938874784665e-05,0.00010830324909747292,0.04473506681882358,0.033058695585656744,3
24650,0.7331109257999999,0.0006809048918616074,0.0005776173285198556,0.00012143047863617012,0.0007803094856190508,5
24651,0.9987878788,5.389970696245254e-05,0.001227436823104693,3.1332405611397115e-05,0.0007973020885852659,0
24652,0.9347826087,0.00014485546246159118,3.610108303249098e-05,1.4558491496204718e-07,0.00024382072543164776,0
24653,1.0,0.00013769690763064046,0.002527075812274369,3.0414587669245074e-06,9.366255476043847e-05,0
24654,0.7337228715,0.0006809048918616074,0.0,0.00012132920217358784,0.0007802137065811602,5
24655,1.0,0.00019917626088468792,0.002527075812274369,4.275765654646212e-06,0.00013482885246055438,0
24656,0.9347826087,0.00016212021234800176,7.220216606498194e-05,1.4558491496204718e-07,0.000267608967939892,0
24657,0.9347826087,0.00014653982830416782,3.610108303249098e-05,1.4558491496204718e-07,0.00024518499270306235,0
24658,0.6962962963,0.0024966512701592274,0.0006137184115523465,0.00019141251428053509,0.01815957943602004,5
24659,0.9347826087,0.0001903333402111605,0.0002888086642599278,1.4558491496204718e-07,0.0002279424298086942,0
24660,0.6949494948999999,0.0026933009822800503,0.0006137184115523465,0.00020052739591294152,0.019981495302993646,5
24661,0.7331109257999999,0.0006809048918616074,0.0005776173285198556,0.00012143047863617012,0.0007803094856190508,5
24662,0.7331109257999999,0.0006809048918616074,0.0005776173285198556,0.00012143047863617012,0.0007803094856190508,5
24663,0.9347826087,0.00019707080358146708,0.0002888086642599278,1.4558491496204718e-07,0.00023590377032407241,0
24664,0.7331109257999999,0.0006809048918616074,0.0005776173285198556,0.00012143047863617012,0.0007803094856190508,5
24665,0.7331109257999999,0.0006809048918616074,0.0005776173285198556,0.00012143047863617012,0.0007803094856190508,5
24666,1.0,0.00015075074291060945,0.002527075812274369,3.2978148128359385e-06,0.0001039155839629018,0
24667,0.9347826087,0.00012927507841775724,7.220216606498194e-05,1.4558491496204718e-07,0.0002085436705247444,0
24668,0.9347826087,0.00011706342605907658,0.0002888086642599278,1.4558491496204718e-07,0.0001880352760457229,0
24669,0.6817644742000001,0.012257551327890866,0.0006498194945848375,0.0010044567910017332,0.030225226930559318,5
24670,1.0,0.0002063348157156386,0.002527075812274369,4.399196343418383e-06,0.0001449837665510324,0
24671,0.6700117420000001,0.04004790336456288,0.0006137184115523465,0.003280246511467366,0.07171618987230867,2
24672,0.9347826087,0.00014148673077643792,0.0002888086642599278,1.4558491496204718e-07,0.000229052065003766,0
24673,0.9347826087,0.0001928598889750255,7.220216606498194e-05,1.4558491496204718e-07,0.00023142551628417213,0
24674,0.0,0.0004316187471602644,3.610108303249098e-05,0.0,0.001163488711181241,1
24675,0.7331109257999999,0.0006817470747828957,0.0005776173285198556,0.00012143047863617012,0.0007803141577672406,5
24676,0.94,0.00042403910086866956,0.0002888086642599278,1.582444727848339e-07,0.001970569605927708,0
24677,0.9991809203,0.0001296961698784014,0.0005415162454873646,6.568728065298455e-05,0.0009639786391814284,0
24678,0.6844819502999999,0.00308702149798234,0.0006137184115523465,0.00021602269468803245,0.025367965893430343,5
24679,0.6959947472000001,0.0016969985863959664,0.0006137184115523465,0.0001542440525128333,0.012601741458204642,5
24680,0.7331109257999999,0.000680062708940319,0.0005776173285198556,0.00012143047863617012,0.0007803048134708611,5
24681,0.9347826087,0.00013938127347321708,0.00025270758122743686,1.4558491496204718e-07,0.00024026755673332313,0
24682,1.0,6.316371909662406e-05,0.0,1.5507958332913722e-06,4.224322785785926e-05,0
24683,1.0,0.00013432817594548718,0.002527075812274369,2.965501419987788e-06,9.360648898216116e-05,0
24684,1.0,0.00033182007098759837,0.002527075812274369,6.924778129064331e-06,0.00022730935372897954,0
24685,1.0,0.0002139144620072335,0.002527075812274369,4.5701003740260034e-06,0.0001450795455889228,0
24686,0.6818181818000001,0.0016308872270748332,0.0006137184115523465,0.0001425972593158695,0.010828000111215815,5
24687,0.7331109257999999,0.0006809048918616074,0.0005776173285198556,0.00012143047863617012,0.0007803094856190508,5
24688,0.8155317164,0.0002774992725645017,0.002454873646209386,1.3571045986027355e-05,0.00010228967639285977,5
24689,0.7331109257999999,0.0006809048918616074,0.0005776173285198556,0.00012143047863617012,0.0007803094856190508,5
24690,0.0,0.0004316187471602644,3.610108303249098e-05,0.0,0.001163488711181241,1
24691,0.7331109257999999,0.0006809048918616074,0.0005776173285198556,0.00012143047863617012,0.0007803094856190508,5
24692,0.8930685941000001,0.004053005308700044,0.00025270758122743686,0.0005714366156733138,0.036558111219057984,5
24693,0.9347826087,0.00013559145032741962,0.0002888086642599278,1.4558491496204718e-07,0.0002252255756363395,0
24694,0.9347826087,0.0001511718343712536,3.610108303249098e-05,1.4558491496204718e-07,0.00024792053546817615,0
24695,0.7331109257999999,0.0006809048918616074,0.0005776173285198556,0.00012143047863617012,0.0007803094856190508,5
24696,0.0,3.7898231457974435e-06,0.0001444043321299639,0.0,0.002755962388777234,1
24697,0.9347826087,0.0003052913089670163,0.0002888086642599278,1.4558491496204718e-07,0.0005618515166356019,0
24698,0.7331109257999999,0.0006809048918616074,0.0005776173285198556,0.00012143047863617012,0.0007803094856190508,5
24699,0.94,0.00029139529076575903,0.0002888086642599278,1.582444727848339e-07,0.0013466719613318813,0
24700,0.8155317164,0.0002774992725645017,0.002454873646209386,1.3571045986027355e-05,0.00010228967639285977,5
24701,0.6780438105000001,0.011810352196686769,0.0006137184115523465,0.0007952227841961701,0.283757888402442,7
24702,0.7331109257999999,0.000680062708940319,0.0,0.00012143047863617012,0.0007803048134708611,5
24703,0.9347826087,0.0001435921880796587,0.00025270758122743686,1.4558491496204718e-07,0.00024300076342434208,0
24704,0.9347826087,0.0002244417485233375,3.610108303249098e-05,1.4558491496204718e-07,0.00026941475321524044,0
24705,0.7331109257999999,0.0006809048918616074,0.0005776173285198556,0.00012143047863617012,0.0007803094856190508,5
24706,0.7331109257999999,0.0006809048918616074,0.0005776173285198556,0.00012143047863617012,0.0007803094856190508,5
24707,1.0,0.00013601254178806382,0.002527075812274369,3.0034800934561474e-06,9.363452187129984e-05,0
24708,0.6848659004000001,0.002464227227689627,0.0007220216606498198,0.0004229305077436584,0.0685000629361722,5
24709,0.9347826087,0.00019707080358146708,0.0002888086642599278,1.4558491496204718e-07,0.00023590377032407241,0
24710,0.7331109257999999,0.0006809048918616074,0.0005776173285198556,0.00012143047863617012,0.0007803094856190508,5
24711,0.6980999295999999,0.003163660143819577,0.0006137184115523465,0.0002878277066588787,0.026860516337691605,5
24712,0.8155317164,0.0002774992725645017,0.002454873646209386,1.3571045986027355e-05,0.00010219389735496936,5
24713,0.7331109257999999,0.0006817470747828957,0.0005776173285198556,0.00012143047863617012,0.0007803141577672406,5
24714,0.8155317164,0.0002774992725645017,0.002454873646209386,1.3571045986027355e-05,0.00010228967639285977,5
24715,0.9985437903000001,0.0002265472058265583,3.610108303249098e-05,3.042724722706786e-05,0.003396569971373795,0
24716,0.0,0.0004316187471602644,3.610108303249098e-05,0.0,0.001163488711181241,1
24717,0.8546768365999999,0.0003048702175063721,0.0,7.883739634140425e-06,0.0910399144563306,7
24718,0.9347826087,0.00013222271864226636,0.0002888086642599278,1.4558491496204718e-07,0.00022303901028352432,0
24719,0.7331109257999999,0.0006809048918616074,0.0,0.00012143047863617012,0.0007803094856190508,5
24720,0.7331109257999999,0.0006809048918616074,0.0005776173285198556,0.00012143047863617012,0.0007803094856190508,5
24721,0.9347826087,0.0002063348157156386,7.220216606498194e-05,1.4558491496204718e-07,0.00024743463205643946,0
24722,0.8155317164,0.0002774992725645017,0.002454873646209386,1.3571045986027355e-05,0.00010228967639285977,5
24723,0.7331109257999999,0.0006817470747828957,0.0005776173285198556,0.00012143047863617012,0.0007803141577672406,5
24724,0.9347826087,0.00014148673077643792,0.0002888086642599278,1.4558491496204718e-07,0.000229052065003766,0
24725,0.8155317164,0.0002774992725645017,0.002454873646209386,1.3571045986027355e-05,0.00010228967639285977,5
24726,0.9347826087,0.0001435921880796587,0.00025270758122743686,1.4558491496204718e-07,0.00024300076342434208,0
24727,0.7331109257999999,0.0006809048918616074,0.0005776173285198556,0.00012143047863617012,0.0007803094856190508,5
24728,1.0,0.00016633112695444338,0.002527075812274369,3.6111388689499085e-06,0.00011421066249907312,0
24729,0.7337228715,0.0006809048918616074,0.0005776173285198556,0.00012132920217358784,0.0007802113705070655,5
24730,1.0,0.00016633112695444338,0.002527075812274369,3.6111388689499085e-06,0.00011421066249907312,0
