,seqReadPct,totalOpenReq,totalFile,totalReadReq,totalIOReq,predict
6604,0.9999284027,2.694985348122627e-05,0.002346570397111913,0.001414528352886896,0.12216150002532072,1
6605,0.9405514072,0.00020380826695177369,0.0009386281588447654,1.1020145084735832e-05,0.0012028842647174316,1
6606,0.6968438537999999,0.0017938496223441234,0.0007220216606498198,0.00024387372189816318,0.2514106441823833,1
6607,0.6645220587999999,0.0017921652565015469,0.0007220216606498198,0.0002203775825790711,0.2513528987668318,1
6608,0.5485302254,0.06065190853388165,0.0006137184115523465,0.0008866279565661457,0.001645275960362747,1
6609,0.7022624434,0.0012455885405854266,0.0006498194945848375,0.0002238209823068691,0.010564091484642229,1
6610,0.7017225748,0.001257379101483463,0.0006498194945848375,0.0002234158764565399,0.005565259685214857,1
6611,0.5485302254,0.06065190853388165,0.0006137184115523465,0.0008866279565661457,0.001645275960362747,1
6612,0.6969288053,0.001409393118776005,0.0007220216606498198,0.0002532987626972279,0.07958628333354055,1
6613,0.8571428570999999,6.3163719096624076e-06,3.610108303249098e-05,4.430845237975349e-08,0.00027200779546056607,1
6614,0.7874797682000001,0.0025459189710545947,0.0006137184115523465,0.0006061712774495848,0.0016432692727152381,1
6615,0.0,0.0004316187471602644,3.610108303249098e-05,0.0,0.001163488711181241,0
6616,0.9999284027,2.694985348122627e-05,0.002346570397111913,0.001414528352886896,0.12216150002532072,1
6617,0.7028003612999999,0.0012531681868770215,3.610108303249098e-05,0.00022422608815719823,0.006033927542279473,1
6618,0.9999284027,2.694985348122627e-05,0.002346570397111913,0.001414528352886896,0.12216150002532072,1
6619,0.6666666667,0.02358406943629749,0.001985559566787004,9.494668367090034e-09,4.062666458419678e-05,1
6620,0.9937167301,0.000711223477027987,0.001552346570397112,0.004001904605155322,0.00573045983698305,1
6621,0.9674903697,0.0039001491084862147,0.001335740072202166,0.0007386124065021238,0.0008559515648115235,1
6622,0.9937167301,0.0007040649221970362,0.001552346570397112,0.004001904605155322,0.005730403771204773,1
6623,0.9935881037000001,0.0006682721480422827,0.001552346570397112,0.003921624019222121,0.005612081618298697,1
6624,0.9675759531,0.004059321680609707,0.001335740072202166,0.0007405619784068327,0.0008592501014335052,1
6625,0.9671923444,0.004059321680609707,0.001335740072202166,0.0007319028408560468,0.0008470114092503872,1
6626,0.9674903697,0.003877410169611429,0.001335740072202166,0.0007386124065021238,0.0008558254168103995,1
6627,0.9935881037000001,0.0006682721480422827,0.001552346570397112,0.003921624019222121,0.005612081618298697,1
6628,0.9671923444,0.004150277436108845,0.001335740072202166,0.0007319028408560468,0.000847516001254883,1
6629,0.9670404143000001,0.004377666824856692,0.001335740072202166,0.000728529068696274,0.0008433671336623619,1
6630,0.9675759531,0.003945626986235783,0.001335740072202166,0.0007405619784068327,0.0008586193614278857,1
6631,0.9672340003,0.003809193352987075,0.001335740072202166,0.0007328333183560215,0.0008472847299194891,1
6632,0.9672340003,0.003809193352987075,0.0,0.0007328333183560215,0.0008472847299194891,1
6633,0.9676362566,0.004021423449151732,0.001335740072202166,0.0007419418702095165,0.0008610325259679048,1
6634,0.9676362566,0.0044534632877726394,0.001335740072202166,0.0007419418702095165,0.0008634293379892598,1
6635,0.9935881037000001,0.0006825892577041841,0.001552346570397112,0.003921624019222121,0.00561219374985525,1
6636,0.9676362566,0.0042184942527332,0.001335740072202166,0.0007419418702095165,0.0008621258086443124,1
6637,0.967353841,0.004248812837899579,0.001335740072202166,0.0007355234743933636,0.0008536575400503435,1
6638,0.9676362566,0.004112379204650871,0.001335740072202166,0.0007419418702095165,0.0008615371179724006,1
6639,0.9676362566,0.004430724348897856,0.001335740072202166,0.0007419418702095165,0.0008633031899881362,1
6640,0.9670404143000001,0.0040669013269013015,0.001335740072202166,0.000728529068696274,0.0008416431109803346,1
6641,0.9937167301,0.0007398576963517897,0.001552346570397112,0.004001904605155322,0.00573068410009616,1
6642,0.9671923444,0.0043928261174398815,0.001335740072202166,0.0007319028408560468,0.0008488615799335385,1
6643,0.9935881037000001,0.0006754307028732332,0.001552346570397112,0.003921624019222121,0.0056121376840769744,1
6644,0.9674903697,0.004044162388026518,0.001335740072202166,0.0007386124065021238,0.0008567505021519751,1
6645,0.9674127334,0.004241233191607984,0.001335740072202166,0.0007368527279647563,0.0008555707847340568,1
6646,0.6792691675000001,0.002624241982734408,0.0007942238267148015,0.0003000188608422223,0.04819830822728807,1
6647,0.967353841,0.004476202226647425,0.0,0.0007355234743933636,0.000854919020061583,1
6648,0.9674903697,0.003945626986235783,0.001335740072202166,0.0007386124065021238,0.0008562038608137713,1
6649,0.9057848385,3.537168269410947e-05,0.00025270758122743686,9.163937418969732e-05,0.00018552166031962343,1
6650,0.9935881037000001,0.0006682721480422827,0.001552346570397112,0.003921624019222121,0.005612081618298697,1
6651,0.9935881037000001,0.0006754307028732332,0.001552346570397112,0.003921624019222121,0.0056121376840769744,1
6652,0.9675759531,0.0039532066325273785,0.0,0.0007405619784068327,0.0008586614107615935,1
6653,0.9671923444,0.004347348239690312,0.001335740072202166,0.0007319028408560468,0.0008486092839312905,1
6654,0.9999284027,2.947640224509123e-05,0.0025631768953068594,0.001414528352886896,0.1823834017412919,1
6655,0.0,0.0008632374943205287,7.220216606498194e-05,0.0,3.827891011883436e-05,0
6656,0.6803321470999999,0.0021012463886143605,0.0007942238267148015,0.00026680018111523,0.04799242067300921,1
6657,0.0,0.0017256328057197695,7.220216606498194e-05,0.0,7.655314808947895e-05,0
6658,0.9675759531,0.004347348239690312,0.001335740072202166,0.0007405619784068327,0.0008608479761144088,1
6659,0.9670404143000001,0.004165436728692035,0.001335740072202166,0.000728529068696274,0.0008421897523185383,1
6660,0.9674903697,0.004044162388026518,0.001335740072202166,0.0007386124065021238,0.0008567505021519751,1
6661,0.9937167301,0.000711223477027987,0.001552346570397112,0.004001904605155322,0.00573045983698305,1
6662,0.9935881037000001,0.0006825892577041841,0.001552346570397112,0.003921624019222121,0.00561219374985525,1
6663,0.9671923444,0.004241233191607984,0.001335740072202166,0.0007319028408560468,0.0008480205932593787,1
6664,0.9675759531,0.004135118143525655,0.001335740072202166,0.0007405619784068327,0.0008596705947705852,1
6665,0.967353841,0.0042791314230659575,0.001335740072202166,0.0007355234743933636,0.0008538257373851754,1
6666,0.9935881037000001,0.0006897478125351348,0.001552346570397112,0.003921624019222121,0.005612249815633528,1
6667,0.967353841,0.003998684510276947,0.001335740072202166,0.0007355234743933636,0.00085226991203798,1
6668,0.967353841,0.0040517420343181105,0.0,0.0007355234743933636,0.0008525642573739357,1
6669,0.9937167301,0.0007326991415208393,0.001552346570397112,0.004001904605155322,0.005730628034317882,1
6670,0.9674903697,0.004385246471148287,0.0,0.0007386124065021238,0.0008586427221688345,1
6671,0.9672340003,0.0043170296545239325,0.001335740072202166,0.0007328333183560215,0.0008501020352779241,1
6672,0.9935881037000001,0.0006682721480422827,0.001552346570397112,0.003921624019222121,0.005612081618298697,1
6673,0.9676362566,0.0038698305233198335,0.001335740072202166,0.0007419418702095165,0.0008601915392937451,1
6674,0.0,0.0,3.610108303249098e-05,0.0,0.0,0
6675,0.9937167301,0.0007183820318589378,0.001552346570397112,0.004001904605155322,0.005730515902761328,1
6676,0.9674903697,0.004567157982146564,0.001335740072202166,0.0007386124065021238,0.0008596519061778259,1
6677,0.9675759531,0.004150277436108845,0.001335740072202166,0.0007405619784068327,0.0008597546934380009,1
6678,0.967353841,0.004036582741734922,0.0,0.0007355234743933636,0.0008524801587065199,1
6679,0.9935881037000001,0.0006825892577041841,0.001552346570397112,0.003921624019222121,0.00561219374985525,1
6680,0.9672340003,0.004407985410023072,0.001335740072202166,0.0007328333183560215,0.0008506066272824198,1
6681,0.966932099,0.004407985410023072,0.001335740072202166,0.0007261427420466787,0.0008398256453345117,1
6682,0.9674127334,0.003794034060403885,0.001335740072202166,0.0007368527279647563,0.0008530898740452857,1
6683,0.9998795253,0.023179821634079098,3.610108303249098e-05,0.00010508065970804107,0.0007453034153071546,1
6684,0.9671923444,0.004180596021275225,0.001335740072202166,0.0007319028408560468,0.0008476841985897148,1
6685,0.967353841,0.004347348239690312,0.0,0.0007355234743933636,0.0008542041813885473,1
6686,0.9675759531,0.0039759455714021615,0.001335740072202166,0.0007405619784068327,0.0008587875587627175,1
6687,0.967353841,0.004188175667566818,0.001335740072202166,0.0007355234743933636,0.0008533211453806796,1
6688,0.9671923444,0.004324609300815528,0.001335740072202166,0.0007319028408560468,0.0008484831359301666,1
6689,0.9054068205,3.537168269410947e-05,0.00025270758122743686,9.067091801625413e-05,0.00018430222964209192,1
6690,0.9670404143000001,0.0039001491084862147,0.001335740072202166,0.000728529068696274,0.000840718025638759,1
6691,0.967353841,0.004104799558359276,0.001335740072202166,0.0007355234743933636,0.0008528586027098918,1
6692,0.6795830990999999,0.0025080207395966193,0.0007942238267148015,0.00029272695553629716,0.04814114683026026,1
6693,0.9935881037000001,0.0006754307028732332,0.001552346570397112,0.003921624019222121,0.0056121376840769744,1
6694,0.9671923444,0.004180596021275225,0.001335740072202166,0.0007319028408560468,0.0008476841985897148,1
6695,0.9674903697,0.004324609300815528,0.001335740072202166,0.0007386124065021238,0.0008583063274991706,1
6696,0.9670404143000001,0.004188175667566818,0.0,0.000728529068696274,0.0008423159003196622,1
6697,0.9998795253,0.023179821634079098,3.610108303249098e-05,0.00010508065970804107,0.0007453034153071546,1
6698,0.9676362566,0.004203334960150009,0.001335740072202166,0.0007419418702095165,0.0008620417099768964,1
6699,0.9676362566,0.004438303995189451,0.001335740072202166,0.0007419418702095165,0.0008633452393218439,1
6700,0.6061842594,0.04317408636838512,0.0003249097472924188,0.0020111353344013654,0.01463743380167554,1
6701,0.9672340003,0.003938047339944188,0.001335740072202166,0.0007328333183560215,0.0008479995685925247,1
6702,0.9670404143000001,0.004188175667566818,0.001335740072202166,0.000728529068696274,0.0008423159003196622,1
6703,0.967353841,0.004385246471148287,0.001335740072202166,0.0007355234743933636,0.0008544144280570871,1
6704,0.9937167301,0.000711223477027987,0.001552346570397112,0.004001904605155322,0.00573045983698305,1
6705,0.9671923444,0.004301870361940743,0.001335740072202166,0.0007319028408560468,0.0008483569879290428,1
6706,0.9675759531,0.004347348239690312,0.001335740072202166,0.0007405619784068327,0.0008608479761144088,1
6707,0.9675759531,0.004559578335854969,0.001335740072202166,0.0007405619784068327,0.0008620253574582323,1
6708,0.9676362566,0.00390772875477781,0.001335740072202166,0.0007419418702095165,0.0008604017859622853,1
6709,0.9672340003,0.004195755313858415,0.001335740072202166,0.0007328333183560215,0.0008494292459385963,1
6710,0.9676362566,0.004165436728692035,0.001335740072202166,0.0007419418702095165,0.0008618314633083565,1
6711,0.9937167201999999,0.0007255405866898884,0.001552346570397112,0.004001898275376411,0.005730567296391415,1
6712,0.9670404143000001,0.004165436728692035,0.001335740072202166,0.000728529068696274,0.0008421897523185383,1
6713,0.9671923444,0.004203334960150009,0.001335740072202166,0.0007319028408560468,0.0008478103465908389,1
6714,0.7450970241,0.023125079744195358,0.0007581227436823107,0.002689814229280961,0.00615763668204836,1
6715,0.6101060463000001,0.03537715688309785,0.00025270758122743686,0.004039740858598176,0.00306052571282416,1
6716,0.9671923444,0.004324609300815528,0.001335740072202166,0.0007319028408560468,0.0008484831359301666,1
6717,0.9674127334,0.0038925694621946188,0.001335740072202166,0.0007368527279647563,0.0008536365153834893,1
6718,0.0,0.0017256328057197695,7.220216606498194e-05,0.0,3.827891011883436e-05,0
6719,0.9670404143000001,0.004529259750688589,0.001335740072202166,0.000728529068696274,0.0008442081203365216,1
6720,0.9672340003,0.00415785708240044,0.001335740072202166,0.0007328333183560215,0.0008492189992700562,1
6721,0.9674903697,0.004036582741734922,0.001335740072202166,0.0007386124065021238,0.0008567084528182671,1
6722,0.0,0.0017256328057197695,7.220216606498194e-05,0.0,7.655314808947895e-05,0
6723,0.9671923444,0.004036582741734922,0.001335740072202166,0.0007319028408560468,0.0008468852612492632,1
6724,0.0,0.0017256328057197695,7.220216606498194e-05,0.0,0.00015310162403076808,0
6725,0.9672340003,0.0042791314230659575,0.001335740072202166,0.0007328333183560215,0.000849891788609384,1
6726,0.0,0.0008632374943205287,7.220216606498194e-05,0.0,7.655314808947895e-05,0
6727,0.9674127334,0.004309450008232339,0.0,0.0007368527279647563,0.0008559492287374286,1
6728,0.967353841,0.003877410169611429,0.001335740072202166,0.0007355234743933636,0.0008515971226986523,1
6729,0.9670404143000001,0.0042184942527332,0.001335740072202166,0.000728529068696274,0.0008424840976544942,1
6730,0.9937167301,0.000711223477027987,0.001552346570397112,0.004001904605155322,0.00573045983698305,1
6731,0.9670404143000001,0.004036582741734922,0.001335740072202166,0.000728529068696274,0.0008414749136455027,1
6732,0.9675759531,0.0040669013269013015,0.001335740072202166,0.0007405619784068327,0.0008592921507672133,1
6733,0.9674127334,0.003847091584445049,0.001335740072202166,0.0007368527279647563,0.0008533842193812416,1
6734,0.9937167301,0.0007040649221970362,0.00025270758122743686,0.004001904605155322,0.005730403771204773,1
6735,0.7023292248999999,0.0018254314818924359,0.0006498194945848375,0.0002585746334198743,0.008780954447643761,1
6736,0.6786654959999999,0.004837498699880115,0.0006498194945848375,0.0006921233452873951,0.02360522044720616,1
6737,0.967353841,0.004438303995189451,0.001335740072202166,0.0007355234743933636,0.0008547087733930432,1
6738,0.9676362566,0.004074480973192896,0.001335740072202166,0.0007419418702095165,0.0008613268713038607,1
6739,0.7236278641,0.05434353736197148,0.0008664259927797834,0.0018469060556558087,0.0021053914501659773,1
6740,0.9674903697,0.004006264156568543,0.001335740072202166,0.0007386124065021238,0.0008565402554834352,1
6741,0.9674903697,0.0037864544141122908,0.001335740072202166,0.0007386124065021238,0.0008553208248059037,1
6742,0.9671923444,0.004263972130482768,0.001335740072202166,0.0007319028408560468,0.0008481467412605028,1
6743,0.9935881037000001,0.0006754307028732332,0.001552346570397112,0.003921624019222121,0.0056121376840769744,1
6744,0.6935328184999999,0.017408763165950882,0.0006137184115523465,0.0016787586437641002,0.002023135945210877,1
6745,0.9937167301,0.000711223477027987,0.001552346570397112,0.004001904605155322,0.00573045983698305,1
6746,0.9674903697,0.003778874767820696,0.001335740072202166,0.0007386124065021238,0.0008552787754721957,1
6747,0.9671923444,0.0037712951215291006,0.001335740072202166,0.0007319028408560468,0.0008454135345694838,1
6748,0.9670404143000001,0.0042184942527332,0.001335740072202166,0.000728529068696274,0.0008424840976544942,1
6749,0.9671923444,0.004263972130482768,0.001335740072202166,0.0007319028408560468,0.0008481467412605028,1
6750,0.9676362566,0.003725817243779532,0.001335740072202166,0.0007419418702095165,0.0008593926019532935,1
6751,0.9672340003,0.003718237597487936,0.001335740072202166,0.0007328333183560215,0.0008467801379149932,1
6752,0.9674127334,0.0038016137066954813,0.001335740072202166,0.0007368527279647563,0.0008531319233789936,1
6753,0.9935881037000001,0.0006682721480422827,0.001552346570397112,0.003921624019222121,0.005612081618298697,1
6754,0.9674903697,0.004119958850942466,0.001335740072202166,0.0007386124065021238,0.000857170995489055,1
6755,0.9670404143000001,0.004309450008232339,0.001335740072202166,0.000728529068696274,0.0008429886896589901,1
6756,0.9998895363,0.016230970350529162,0.0007220216606498198,0.00011460381208023239,0.0006616415937469312,1
6757,0.9674127334,0.003945626986235783,0.001335740072202166,0.0007368527279647563,0.0008539308607194454,1
6758,0.9937167301,0.0007255405866898884,0.001552346570397112,0.004001904605155322,0.005730571968539605,1
6759,0.9670404143000001,0.00449894116552221,0.001335740072202166,0.000728529068696274,0.0008440399230016897,1
6760,0.9674127334,0.00381677299927867,0.001335740072202166,0.0007368527279647563,0.0008532160220464098,1
6761,0.9675759531,0.004119958850942466,0.001335740072202166,0.0007405619784068327,0.0008595864961031691,1
